projectName,SHA,Files Before ref,RefactoringType,files After
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,b2a46ef7a385abd5df38ee11b8be85868768739e,"library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java",MOVE_AND_RENAME_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/ThumbnailRequestCoordinatorTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java",EXTRACT_OPERATION,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java",EXTRACT_OPERATION,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java",EXTRACT_OPERATION,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java",EXTRACT_OPERATION,"integration/gifencoder/src/test/java/com/bumptech/glide/integration/gifencoder/ReEncodingGifResourceEncoderTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/request/SingleRequestTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/SingleRequestTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/request/SingleRequestTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/SingleRequestTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/request/transition/ViewAnimationTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/transition/ViewAnimationTest.java"
glide,288866e446b0efebc865b74e0a1ed4eee43856b1,"library/test/src/test/java/com/bumptech/glide/request/transition/ViewTransitionAnimationFactoryTest.java",EXTRACT_OPERATION,"library/test/src/test/java/com/bumptech/glide/request/transition/ViewTransitionAnimationFactoryTest.java"
glide,b96b00096607cee23763e4dd049a297d85b89911,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,b96b00096607cee23763e4dd049a297d85b89911,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/Engine.java"
glide,01e8543d6c7115a911a89f091196247e140f7c89,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java"
